Date,Low,Open,Volume,High,Close,Adjusted Close
16-03-1995,19.125,19.125,49600,19.25,19.125,13.208799362182617
17-03-1995,19.0,19.25,4900,19.25,19.125,13.208799362182617
20-03-1995,19.125,19.125,2300,19.125,19.125,13.208799362182617
21-03-1995,18.75,19.0,15500,19.0,18.75,12.94980525970459
22-03-1995,18.75,18.875,5300,18.875,18.75,12.94980525970459
23-03-1995,18.75,18.75,3200,19.0,19.0,13.122466087341309
24-03-1995,18.875,19.0,5800,19.125,18.875,13.036139488220215
27-03-1995,18.75,19.0,3100,19.0,19.0,13.122466087341309
28-03-1995,19.0,19.125,23100,19.375,19.375,13.381462097167969
29-03-1995,19.125,19.25,66800,19.375,19.125,13.208799362182617
30-03-1995,19.0,19.125,3200,19.25,19.0,13.122466087341309
31-03-1995,19.0,19.0,3400,19.25,19.125,13.208799362182617
03-04-1995,19.125,19.125,5500,19.375,19.375,13.381462097167969
04-04-1995,19.375,19.5,2200,19.5,19.5,13.467792510986328
05-04-1995,19.375,19.375,5000,19.5,19.375,13.381462097167969
06-04-1995,19.625,19.625,6000,19.75,19.75,13.64046573638916
07-04-1995,19.75,19.875,2500,20.0,19.875,13.726790428161621
10-04-1995,19.875,20.0,2200,20.0,19.875,13.726790428161621
11-04-1995,19.875,19.875,3200,20.0,20.0,13.81312084197998
12-04-1995,20.125,20.125,3300,20.25,20.125,13.899449348449707
13-04-1995,20.125,20.25,900,20.25,20.125,13.899449348449707
17-04-1995,20.0,20.25,5100,20.25,20.125,13.899449348449707
18-04-1995,20.0,20.125,40100,20.25,20.125,13.899449348449707
19-04-1995,20.0,20.125,700,20.125,20.125,13.899449348449707
20-04-1995,20.0,20.0,2800,20.0,20.0,13.81312084197998
21-04-1995,19.5,19.75,14300,19.75,19.625,13.554125785827637
24-04-1995,19.875,19.875,38300,20.25,20.25,13.985791206359863
25-04-1995,20.125,20.125,15800,20.5,20.5,14.158449172973633
26-04-1995,20.375,20.375,64400,20.625,20.5,14.158449172973633
27-04-1995,20.375,20.5,48200,20.625,20.5,14.158449172973633
28-04-1995,20.625,20.625,6600,20.875,20.75,14.331110000610352
01-05-1995,20.5,20.75,25300,20.75,20.625,14.24477767944336
02-05-1995,20.5,20.5,4100,20.75,20.625,14.24477767944336
03-05-1995,20.625,20.75,3600,20.75,20.625,14.24477767944336
04-05-1995,20.75,20.75,28000,20.875,20.875,14.417450904846191
05-05-1995,20.875,21.0,1300,21.0,20.875,14.417450904846191
08-05-1995,20.75,20.875,16500,21.0,21.0,14.50378131866455
09-05-1995,21.25,21.25,11600,21.375,21.375,14.762774467468262
10-05-1995,21.25,21.25,2600,21.5,21.5,14.84910774230957
11-05-1995,21.375,21.375,9400,21.5,21.5,14.84910774230957
12-05-1995,21.375,21.375,8900,21.5,21.375,14.762774467468262
15-05-1995,21.375,21.5,1400,21.5,21.375,14.762774467468262
16-05-1995,21.375,21.375,11300,21.625,21.5,14.84910774230957
17-05-1995,21.5,21.5,27000,21.625,21.5,14.84910774230957
18-05-1995,21.5,21.5,5500,21.75,21.5,14.84910774230957
19-05-1995,21.5,21.75,1900,21.75,21.75,15.021778106689453
22-05-1995,21.5,21.625,7000,21.625,21.5,14.84910774230957
23-05-1995,21.5,21.5,5300,21.625,21.625,14.935441017150879
24-05-1995,21.375,21.625,5200,21.625,21.375,14.762774467468262
25-05-1995,21.25,21.375,1200,21.375,21.25,14.752360343933105
26-05-1995,21.25,21.25,600,21.25,21.25,14.752360343933105
30-05-1995,21.125,21.125,34200,21.25,21.25,14.752360343933105
31-05-1995,21.125,21.125,3700,21.25,21.25,14.752360343933105
01-06-1995,21.0,21.25,67200,21.25,21.0,14.57880973815918
02-06-1995,20.875,20.875,1900,21.0,21.0,14.57880973815918
05-06-1995,21.0,21.0,900,21.0,21.0,14.57880973815918
06-06-1995,20.875,20.875,19600,21.125,21.125,14.665582656860352
07-06-1995,21.0,21.125,1200,21.125,21.0,14.57880973815918
08-06-1995,21.0,21.125,14800,21.25,21.25,14.752360343933105
09-06-1995,21.125,21.25,1200,21.25,21.125,14.665582656860352
12-06-1995,21.25,21.25,4100,21.375,21.375,14.839144706726074
13-06-1995,21.125,21.375,1100,21.375,21.125,14.665582656860352
14-06-1995,21.0,21.0,1400,21.0,21.0,14.57880973815918
15-06-1995,20.375,20.75,10900,20.75,20.375,14.144913673400879
16-06-1995,20.5,20.5,3300,20.75,20.75,14.405248641967773
19-06-1995,20.0,20.875,45100,20.875,20.0,13.884581565856934
20-06-1995,20.0,20.125,6400,20.125,20.0,13.884581565856934
21-06-1995,19.875,20.0,24300,20.0,19.875,13.797797203063965
22-06-1995,19.875,20.0,12100,20.0,19.875,13.797797203063965
23-06-1995,19.875,19.875,2800,20.0,20.0,13.884581565856934
26-06-1995,19.875,19.875,7700,20.0,19.875,13.797797203063965
27-06-1995,19.875,20.0,8300,20.0,19.875,13.797797203063965
28-06-1995,19.875,20.0,2900,20.0,19.875,13.797797203063965
29-06-1995,19.75,19.875,15800,19.875,19.75,13.71102523803711
30-06-1995,19.75,19.75,19300,20.0,20.0,13.884581565856934
03-07-1995,20.0,20.0,600,20.0,20.0,13.884581565856934
05-07-1995,19.75,19.75,25100,19.875,19.875,13.797797203063965
06-07-1995,19.75,19.75,10500,20.0,20.0,13.884581565856934
07-07-1995,19.875,20.0,25700,20.0,20.0,13.884581565856934
10-07-1995,19.75,19.875,537400,20.25,20.25,14.058133125305176
11-07-1995,19.875,20.0,31000,20.0,19.875,13.797797203063965
12-07-1995,19.875,20.0,9100,20.25,20.25,14.058133125305176
13-07-1995,20.25,20.375,9400,20.5,20.5,14.231693267822266
14-07-1995,19.75,20.0,45200,20.0,19.75,13.71102523803711
17-07-1995,19.75,19.875,2600,20.0,20.0,13.884581565856934
18-07-1995,19.875,19.875,8900,20.0,20.0,13.884581565856934
19-07-1995,19.25,19.875,79500,19.875,19.25,13.363908767700195
20-07-1995,19.25,19.25,23900,19.5,19.5,13.537460327148438
21-07-1995,19.375,19.5,19600,19.5,19.5,13.537460327148438
24-07-1995,19.25,19.25,42900,19.875,19.875,13.797797203063965
25-07-1995,20.0,20.125,15000,20.125,20.0,13.884581565856934
26-07-1995,19.875,20.0,4500,20.125,20.0,13.884581565856934
27-07-1995,19.875,19.875,6500,20.25,20.25,14.058133125305176
28-07-1995,20.125,20.125,3300,20.25,20.125,13.971349716186523
31-07-1995,20.0,20.125,6900,20.25,20.0,13.884581565856934
01-08-1995,19.875,20.125,2000,20.125,20.0,13.884581565856934
02-08-1995,19.5,20.0,35800,20.0,19.75,13.71102523803711
03-08-1995,19.625,19.875,6300,20.0,20.0,13.884581565856934
04-08-1995,19.625,20.0,3300,20.0,20.0,13.884581565856934
07-08-1995,19.625,19.75,1900,19.875,19.875,13.797797203063965
08-08-1995,19.75,19.875,8100,20.0,20.0,13.884581565856934
09-08-1995,19.625,19.875,2100,19.875,19.625,13.624238967895508
10-08-1995,19.625,19.75,10500,19.875,19.625,13.624238967895508
11-08-1995,19.5,19.5,14900,19.625,19.5,13.537460327148438
14-08-1995,19.5,19.5,3300,19.75,19.75,13.71102523803711
15-08-1995,19.75,19.875,9800,20.0,20.0,13.884581565856934
16-08-1995,19.125,20.0,139000,20.0,19.375,13.450685501098633
17-08-1995,19.25,19.25,3700,19.5,19.5,13.537460327148438
18-08-1995,19.375,19.375,7400,19.625,19.625,13.624238967895508
21-08-1995,19.25,19.5,2300,19.5,19.375,13.450685501098633
22-08-1995,19.0,19.375,150200,19.375,19.375,13.450685501098633
23-08-1995,19.125,19.125,2900,19.375,19.375,13.450685501098633
24-08-1995,19.0,19.375,13200,19.375,19.0,13.190347671508789
25-08-1995,18.75,19.125,6600,19.125,18.75,13.01679515838623
28-08-1995,18.75,19.0,12400,19.0,18.75,13.01679515838623
29-08-1995,18.75,18.875,1900,18.875,18.875,13.103568077087402
30-08-1995,18.625,18.875,214500,19.0,18.75,13.093096733093262
31-08-1995,18.75,18.75,204100,19.0,19.0,13.267667770385742
01-09-1995,18.875,19.0,2100,19.0,18.875,13.180386543273926
05-09-1995,18.625,19.0,12100,19.0,18.875,13.180386543273926
06-09-1995,18.625,18.875,16900,19.0,18.875,13.180386543273926
07-09-1995,18.5,18.75,5500,19.0,18.5,12.9185152053833
08-09-1995,18.625,18.625,2500,18.75,18.625,13.005806922912598
11-09-1995,18.625,18.875,8900,19.0,18.625,13.005806922912598
12-09-1995,18.75,18.75,100700,19.25,19.125,13.354958534240723
13-09-1995,19.125,19.25,2100,19.375,19.375,13.529534339904785
14-09-1995,19.25,19.25,12400,19.5,19.25,13.442239761352539
15-09-1995,19.25,19.25,77200,19.375,19.375,13.529534339904785
18-09-1995,19.125,19.25,2900,19.375,19.375,13.529534339904785
19-09-1995,19.25,19.375,114200,19.5,19.5,13.616820335388184
20-09-1995,19.5,19.625,2600,19.75,19.75,13.791389465332031
21-09-1995,19.25,19.75,8200,19.75,19.5,13.616820335388184
22-09-1995,19.5,19.625,3500,19.75,19.75,13.791389465332031
25-09-1995,19.375,19.625,2400,19.625,19.625,13.704103469848633
26-09-1995,19.625,19.625,2600,19.875,19.75,13.791389465332031
27-09-1995,19.75,19.875,400,19.875,19.75,13.791389465332031
28-09-1995,19.625,19.75,20000,19.875,19.75,13.791389465332031
29-09-1995,19.625,19.625,1000,19.75,19.625,13.704103469848633
02-10-1995,19.5,19.75,6100,19.75,19.625,13.704103469848633
