Date,Low,Open,Volume,High,Close,Adjusted Close
30-07-1973,4.671875,0.0,17600,4.75,4.75,2.585972309112549
31-07-1973,4.71875,0.0,800,4.71875,4.71875,2.5689592361450195
01-08-1973,4.5,0.0,24000,4.6875,4.5,2.4498682022094727
02-08-1973,4.40625,0.0,16800,4.46875,4.40625,2.398829698562622
03-08-1973,4.40625,4.40625,0,4.40625,4.40625,2.398829698562622
06-08-1973,4.40625,0.0,16000,4.484375,4.484375,2.441361665725708
07-08-1973,4.5,0.0,10400,4.5625,4.5625,2.4838945865631104
08-08-1973,4.546875,0.0,15200,4.5625,4.546875,2.4753880500793457
09-08-1973,4.5,0.0,212800,4.546875,4.546875,2.4753880500793457
10-08-1973,4.5,0.0,24000,4.546875,4.5,2.4498682022094727
13-08-1973,4.46875,0.0,12800,4.484375,4.46875,2.432854652404785
14-08-1973,4.453125,0.0,13600,4.5,4.453125,2.4243478775024414
15-08-1973,4.40625,0.0,20000,4.484375,4.40625,2.398829698562622
16-08-1973,4.4375,0.0,8800,4.46875,4.46875,2.432854652404785
17-08-1973,4.46875,4.46875,0,4.46875,4.46875,2.432854652404785
20-08-1973,4.46875,0.0,10400,4.5,4.46875,2.432854652404785
21-08-1973,4.328125,0.0,28000,4.46875,4.328125,2.356297254562378
22-08-1973,4.3125,0.0,27200,4.375,4.3125,2.3477914333343506
23-08-1973,4.359375,0.0,70400,4.375,4.375,2.381817579269409
24-08-1973,4.375,0.0,164000,4.375,4.375,2.381817579269409
27-08-1973,4.375,0.0,7200,4.40625,4.40625,2.398829698562622
28-08-1973,4.375,0.0,16800,4.40625,4.375,2.381817579269409
29-08-1973,4.375,0.0,35200,4.421875,4.421875,2.407336711883545
30-08-1973,4.375,0.0,26400,4.4375,4.421875,2.407336711883545
31-08-1973,4.421875,0.0,800,4.421875,4.421875,2.407336711883545
04-09-1973,4.4375,0.0,10400,4.46875,4.46875,2.432854652404785
05-09-1973,4.484375,0.0,15200,4.5,4.5,2.4498682022094727
06-09-1973,4.484375,0.0,40000,4.546875,4.546875,2.4753880500793457
07-09-1973,4.546875,0.0,6400,4.625,4.625,2.5179197788238525
10-09-1973,4.65625,0.0,3200,4.6875,4.6875,2.551945924758911
11-09-1973,4.625,0.0,41600,4.65625,4.625,2.5179197788238525
12-09-1973,4.53125,0.0,15200,4.625,4.53125,2.4668807983398438
13-09-1973,4.5,0.0,8000,4.5,4.5,2.4498682022094727
14-09-1973,4.5,0.0,9600,4.53125,4.5,2.4498682022094727
17-09-1973,4.46875,0.0,10400,4.5,4.484375,2.441361665725708
18-09-1973,4.515625,0.0,8800,4.53125,4.53125,2.4668807983398438
